time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
1.02,0.04865308193818249,0.0,0.0029926839862457243,0.0,0.04884054437649616,0.0,0.01927002641932751,0.0,-1.9033521100574355e-05,0.0,0.062038814328441,0.0,0.07401957553691511,0.0,0.006979669644439884,0.0,-0.21851836604610164,0.0,0.04800194895359081,0.0,-2.879466912624959e-05,0.0,0.05102572803695718,0.0,0.01195537724178482,-0.0,0.0009569102186661224,-0.0,0.25250000000000006,0.0,0.0,0.0,0.20384691806181757,0.0,-0.0029926839862457243,0.0,2250998,0
1.03,0.0494106728289143,0.0,0.0030670608835975544,0.0,0.046731698877050296,0.0,0.019757476690460025,0.0,-1.9328691119326843e-05,0.0,0.06252721977220596,0.0,0.07575908907318094,0.0,0.007437689735183003,0.0,-0.21088454994458655,0.0,0.04874502711325158,0.0,-2.9517001875248826e-05,0.0,0.04884054437649616,0.0,0.01231009516399116,-0.0,0.0010555478787032469,-0.0,0.25500000000000006,0.0,0.0,0.0,0.20558932717108575,0.0,-0.0030670608835975544,0.0,2210607,0
1.04,0.050169444437123595,0.0,0.0031405262277073506,0.0,0.0445760791114822,0.0,0.020252534338943556,0.0,-1.959301086571196e-05,0.0,0.06299453676097647,0.0,0.07587716082092957,0.0,0.007346534410979636,0.0,-0.21556197655680936,0.0,0.04950576484835297,0.0,-2.643197463851176e-05,0.0,0.046731698877050296,0.0,0.01231009516399116,-0.0,0.0010555478787032469,-0.0,0.2575,0.0,0.0,0.0,0.2073305555628764,0.0,-0.0031405262277073506,0.0,2210607,0
1.05,0.050929319125453884,0.0,0.0032130316262091252,0.0,0.04237593752119543,0.0,0.020755210724249257,0.0,-1.9833151758575156e-05,0.0,0.06344029755209128,0.0,0.07598746883302926,0.0,0.007250539850177453,0.0,-0.2200141590286776,0.0,0.050267638530570195,0.0,-2.401408928631981e-05,0.0,0.0445760791114822,0.0,0.01231009516399116,-0.0,0.0010555478787032469,-0.0,0.26,0.0,0.0,0.0,0.2090706808745461,0.0,-0.0032130316262091252,0.0,2210607,0
1.06,0.05169021767427279,0.0,0.0032845290676088703,0.0,0.04013357133204417,0.0,0.0212655163801422,0.0,-2.005551408936273e-05,0.0,0.06386405692730324,0.0,0.07608985488189016,0.0,0.007149744139974505,0.0,-0.22423661891512622,0.0,0.05103056558929443,0.0,-2.223623307875738e-05,0.0,0.04237593752119543,0.0,0.01231009516399116,-0.0,0.0010555478787032469,-0.0,0.2625,0.0,0.0,0.0,0.21080978232572722,0.0,-0.0032845290676088703,0.0,2210607,0
1.07,0.052452059354430515,0.0,0.0033549710025679346,0.0,0.03785132015765472,0.0,0.02178346099981244,0.0,-2.026621676581264e-05,0.0,0.06426539264062368,0.0,0.07618416801577298,0.0,0.007044193495906444,0.0,-0.22822511743894464,0.0,0.05179446196702396,0.0,-2.107026764499101e-05,0.0,0.04013357133204417,0.0,0.01231009516399116,-0.0,0.0010555478787032469,-0.0,0.26500000000000007,0.0,0.0,0.0,0.21254794064556956,0.0,-0.0033549710025679346,0.0,2210607,0
1.08,0.0532147620014205,0.0,0.0034243104250486814,0.0,0.035531563561265064,0.0,0.0223090534218686,0.0,-2.0471087488175627e-05,0.0,0.06464390584220023,0.0,0.07627026469899845,0.0,0.006933942248074669,0.0,-0.23197565963896621,0.0,0.05255924220561636,0.0,-2.0487072236298563e-05,0.0,0.03785132015765472,0.0,0.01231009516399116,-0.0,0.0010555478787032469,-0.0,0.2675,0.0,0.0,0.0,0.21428523799857951,0.0,-0.0034243104250486814,0.0,2210607,0
1.09,0.053996116603054645,0.0,0.0034971693027473823,0.0,0.03331562466855081,0.0,0.02284230161720384,0.0,-2.0675653385534555e-05,0.0,0.06499922147781288,0.0,0.0781354601634143,0.0,0.007285887769870088,0.0,-0.22159388927142565,0.0,0.05332481953352361,0.0,-2.0456589735892792e-05,0.0,0.035531563561265064,0.0,0.012703389900514945,-0.0,0.0011392980694357921,-0.0,0.27,0.0,0.0,0.0,0.21600388339694537,0.0,-0.0034971693027473823,0.0,2218467,0
1.1,0.054778150826591925,0.0,0.003568901703684248,0.0,0.031066864936220434,0.0,0.02338339407666215,0.0,-2.085015733950771e-05,0.0,0.06533237772449839,0.0,0.07820342235372786,0.0,0.007173240093686596,0.0,-0.2248759732330371,0.0,0.05410924594583122,0.0,-1.74503953973156e-05,0.0,0.03331562466855081,0.0,0.012703389900514945,-0.0,0.0011392980694357921,-0.0,0.2725,0.0,0.0,0.0,0.2177218491734081,0.0,-0.003568901703684248,0.0,2218467,0
1.11,0.0555607838935525,0.0,0.0036394632615647294,0.0,0.028787625570111885,0.0,0.023932336937417163,0.0,-2.099969411127772e-05,0.0,0.06564304637386059,0.0,0.07826330669605734,0.0,0.00705615578804813,0.0,-0.22792393661085475,0.0,0.05489428607550109,0.0,-1.4953677177000947e-05,0.0,0.031066864936220434,0.0,0.012703389900514945,-0.0,0.0011392980694357921,-0.0,0.275,0.0,0.0,0.0,0.2194392161064475,0.0,-0.0036394632615647294,0.0,2218467,0
1.12,0.05634393390154215,0.0,0.003708810371224669,0.0,0.026480278022808907,0.0,0.024489135485580658,0.0,-2.1129049649518956e-05,0.0,0.06593092262956171,0.0,0.07831500079896571,0.0,0.006934710965993947,0.0,-0.2307347547302977,0.0,0.05567985481634959,0.0,-1.2935553824123657e-05,0.0,0.028787625570111885,0.0,0.012703389900514945,-0.0,0.0011392980694357921,-0.0,0.2775,0.0,0.0,0.0,0.22115606609845787,0.0,-0.003708810371224669,0.0,2218467,0
1.1300000000000001,0.057127517899889554,0.0,0.003776900266322401,0.0,0.024147221532701657,0.0,0.02505379414642993,0.0,-2.1242693869008004e-05,0.0,0.0661957254097898,0.0,0.07835839983474052,0.0,0.006808989509773189,0.0,-0.23330564901072504,0.0,0.05646586608492753,0.0,-1.1364421948904888e-05,0.0,0.026480278022808907,0.0,0.012703389900514945,-0.0,0.0011392980694357921,-0.0,0.28,0.0,0.0,0.0,0.22287248210011046,0.0,-0.003776900266322401,0.0,2218467,0
1.1400000000000001,0.057911451966415804,0.0,0.0038436910963412342,0.0,0.021790880636449867,0.0,0.025626316475498456,0.0,-2.1344773959647752e-05,0.0,0.06643719762511681,0.0,0.07839340665262523,0.0,0.006679083001883315,0.0,-0.23563408962517896,0.0,0.05725223290685263,0.0,-1.0208009063974663e-05,0.0,0.024147221532701657,0.0,0.012703389900514945,-0.0,0.0011392980694357921,-0.0,0.28250000000000003,0.0,0.0,0.0,0.22458854803358422,0.0,-0.0038436910963412342,0.0,2218467,0
1.1500000000000001,0.05871542783909657,0.0,0.00391281061532828,0.0,0.019567389859470458,0.0,0.02620670515053554,0.0,-2.1439108244852137e-05,0.0,0.0666551064314813,0.0,0.08039758726807657,0.0,0.006911951898704586,0.0,-0.22234907769794077,0.0,0.05803886750370827,0.0,-9.433428520438415e-06,0.0,0.021790880636449867,0.0,0.013138535455882434,-0.0,0.0012051129783270278,-0.0,0.28500000000000003,0.0,0.0,0.0,0.22628457216090347,0.0,-0.00391281061532828,0.0,2147671,0
1.16,0.059519569342417845,0.0,0.003980632624050703,0.0,0.017325324744485913,0.0,0.026795161734221255,0.0,-2.150574827174843e-05,0.0,0.066850780330076,0.0,0.08041415033212757,0.0,0.006782200872242358,0.0,-0.22420651149845428,0.0,0.05884565836857168,0.0,-6.664002689629311e-06,0.0,0.019567389859470458,0.0,0.013138535455882434,-0.0,0.0012051129783270278,-0.0,0.28750000000000003,0.0,0.0,0.0,0.2279804306575822,0.0,-0.003980632624050703,0.0,2147671,0
1.17,0.06032379585031517,0.0,0.004047119092601453,0.0,0.015067012130543164,0.0,0.02739168705245508,0.0,-2.1548003284166993e-05,0.0,0.06702403357752086,0.0,0.08042265078973276,0.0,0.006648646855074942,0.0,-0.22583126139427495,0.0,0.05965253182338267,0.0,-4.225501241856243e-06,0.0,0.017325324744485913,0.0,0.013138535455882434,-0.0,0.0012051129783270278,-0.0,0.29000000000000004,0.0,0.0,0.0,0.22967620414968487,0.0,-0.004047119092601453,0.0,2147671,0
1.18,0.06112802608361319,0.0,0.004112233095419002,0.0,0.012794794444145791,0.0,0.027996281090995903,0.0,-2.1568857924497185e-05,0.0,0.06717470369882629,0.0,0.08042302332980161,0.0,0.006511400281754941,0.0,-0.2272217686397373,0.0,0.06045940385408245,0.0,-2.0854640330192353e-06,0.0,0.015067012130543164,0.0,0.013138535455882434,-0.0,0.0012051129783270278,-0.0,0.29250000000000004,0.0,0.0,0.0,0.23137197391638686,0.0,-0.004112233095419002,0.0,2147671,0
1.19,0.061932178186346276,0.0,0.004175938881881324,0.0,0.010511027278704522,0.0,0.02860894299073061,0.0,-2.1570968424567838e-05,0.0,0.06730265164326775,0.0,0.08041521027330861,0.0,0.006370578646232143,0.0,-0.2283767165441269,0.0,0.061266189973470775,0.0,-2.1105000706529015e-07,0.0,0.012794794444145791,0.0,0.013138535455882434,-0.0,0.0012051129783270278,-0.0,0.29500000000000004,0.0,0.0,0.0,0.23306782181365376,0.0,-0.004175938881881324,0.0,2147671,0
1.2,0.06273616980290411,0.0,0.004238201945696205,0.0,0.008218076962099733,0.0,0.029229671043778244,0.0,-2.155665936446432e-05,0.0,0.0674077619160548,0.0,0.08039916165578426,0.0,0.006226306381488146,0.0,-0.22929503166047893,0.0,0.06207280530476339,0.0,1.4309060103519927e-06,0.0,0.010511027278704522,0.0,0.013138535455882434,-0.0,0.0012051129783270278,-0.0,0.29750000000000004,0.0,0.0,0.0,0.23476383019709593,0.0,-0.004238201945696205,0.0,2147671,0
1.21,0.06356160857749671,0.0,0.00430156022188029,0.0,0.0060868783317411055,0.0,0.02985846269043176,0.0,-2.1527921008692478e-05,0.0,0.06748994268567579,0.0,0.08254387745925902,0.0,0.006335827618408496,0.0,-0.21311986303586275,0.0,0.06287916466535151,0.0,2.8738355771842916e-06,0.0,0.008218076962099733,0.0,0.013615792040777114,-0.0,0.0012512390306841606,-0.0,0.30000000000000004,0.0,0.0,0.0,0.23643839142250334,0.0,-0.00430156022188029,0.0,2198792,0
1.22,0.06438670562682772,0.0,0.004363508240707275,0.0,0.0039510261205457226,0.0,0.030495532661290386,0.0,-2.1475382215008856e-05,0.0,0.06755081146899321,0.0,0.08250970493310113,0.0,0.006194801882698514,0.0,-0.21358522111953826,0.0,0.0637069970858627,0.0,5.253879368362184e-06,0.0,0.0060868783317411055,0.0,0.013615792040777114,-0.0,0.0012512390306841606,-0.0,0.30250000000000005,0.0,0.0,0.0,0.23811329437317233,0.0,-0.004363508240707275,0.0,2198792,0
1.23,0.0652113838181194,0.0,0.004424016413404273,0.0,0.0018127304018650042,0.0,0.031140876601337367,0.0,-2.1400489714977752e-05,0.0,0.06759032173019866,0.0,0.08246781912916837,0.0,0.006050817269699836,0.0,-0.21382957186807183,0.0,0.06453439400469817,0.0,7.489250003110508e-06,0.0,0.0039510261205457226,0.0,0.013615792040777114,-0.0,0.0012512390306841606,-0.0,0.30500000000000005,0.0,0.0,0.0,0.23978861618188063,0.0,-0.004424016413404273,0.0,2198792,0
1.24,0.06603556583555215,0.0,0.0044830565411469615,0.0,-0.0003257973211465877,0.0,0.031794489361946905,0.0,-2.1304373141350966e-05,0.0,0.06760844903421731,0.0,0.08241820174327479,0.0,0.0059040127742689035,0.0,-0.21385277230115918,0.0,0.0653612760609537,0.0,9.611657362678695e-06,0.0,0.0018127304018650042,0.0,0.013615792040777114,-0.0,0.0012512390306841606,-0.0,0.30750000000000005,0.0,0.0,0.0,0.2414644341644479,0.0,-0.0044830565411469615,0.0,2198792,0
1.25,0.06685917425474724,0.0,0.0045406018751762605,0.0,-0.002462346393200586,0.0,0.03245636500097464,0.0,-2.118784462597966e-05,0.0,0.06760519106100585,0.0,0.0823608419195093,0.0,0.005754533402929861,0.0,-0.2136549072053998,0.0,0.06618756390277342,0.0,1.1652851537130755e-05,0.0,-0.0003257973211465877,0.0,0.013615792040777114,-0.0,0.0012512390306841606,-0.0,0.31000000000000005,0.0,0.0,0.0,0.2431408257452528,0.0,-0.0045406018751762605,0.0,2198792,0
1.26,0.06768213161771096,0.0,0.004596627175257517,0.0,-0.0045947092824216995,0.0,0.03312649678362946,0.0,-2.105139894208763e-05,0.0,0.06758056759707384,0.0,0.08229573629637099,0.0,0.005602530008125592,0.0,-0.21323628892211138,0.0,0.06701317826548196,0.0,1.3644568389203048e-05,0.0,-0.002462346393200586,0.0,0.013615792040777114,-0.0,0.0012512390306841606,-0.0,0.3125,0.0,0.0,0.0,0.24481786838228903,0.0,-0.004596627175257517,0.0,2198792,0
1.27,0.06852783812632197,0.0,0.0046525646288740445,0.0,-0.006538235004252637,0.0,0.03380487718412528,0.0,-2.0895214191222683e-05,0.0,0.06753462050424963,0.0,0.08457065086110122,0.0,0.005593745361652744,0.0,-0.19435257218309376,0.0,0.06783804004958206,0.0,1.561847508649468e-05,0.0,-0.0045947092824216995,0.0,0.014132372496917157,-0.0,0.001277357203596197,-0.0,0.31500000000000006,0.0,0.0,0.0,0.2464721618736781,0.0,-0.0046525646288740445,0.0,2299237,0
1.28,0.06937272189581095,0.0,0.004707049595458947,0.0,-0.008473422926061088,0.0,0.03449173311156142,0.0,-2.0720471067176973e-05,0.0,0.0674692381542071,0.0,0.08448837694889709,0.0,0.005448496658490322,0.0,-0.19351879218084506,0.0,0.06868559274361433,0.0,1.7474312404570924e-05,0.0,-0.006538235004252637,0.0,0.014132372496917157,-0.0,0.001277357203596197,-0.0,0.31750000000000006,0.0,0.0,0.0,0.2481272781041891,0.0,-0.004707049595458947,0.0,2299237,0
1.29,0.07021671256231042,0.0,0.004760062712540084,0.0,-0.010398276601301226,0.0,0.03518705537383243,0.0,-2.05268139210898e-05,0.0,0.06738450392494649,0.0,0.08439906664994719,0.0,0.005301311708113658,0.0,-0.19248536752401374,0.0,0.0695322262271009,0.0,1.9365714608717173e-05,0.0,-0.008473422926061088,0.0,0.014132372496917157,-0.0,0.001277357203596197,-0.0,0.32000000000000006,0.0,0.0,0.0,0.24978328743768963,0.0,-0.004760062712540084,0.0,2299237,0
1.3,0.0710597400326225,0.0,0.004811586216089563,0.0,-0.012310811209888323,0.0,0.03589083406528896,0.0,-2.0313599756546937e-05,0.0,0.06728052115893349,0.0,0.08430274703120759,0.0,0.005152350354947904,0.0,-0.19125346085870984,0.0,0.07037786914565286,0.0,2.1321416454286347e-05,0.0,-0.010398276601301226,0.0,0.014132372496917157,-0.0,0.001277357203596197,-0.0,0.3225,0.0,0.0,0.0,0.2514402599673775,0.0,-0.004811586216089563,0.0,2299237,0
1.31,0.07190173455394962,0.0,0.0048616039870384604,0.0,-0.014209055596843864,0.0,0.03660305857127475,0.0,-2.007990086846234e-05,0.0,0.0671574130468346,0.0,0.08419945213271221,0.0,0.005001777094889688,0.0,-0.18982443869555402,0.0,0.07122245059857918,0.0,2.3369888808459638e-05,0.0,-0.012310811209888323,0.0,0.014132372496917157,-0.0,0.001277357203596197,-0.0,0.325,0.0,0.0,0.0,0.2530982654460504,0.0,-0.0048616039870384604,0.0,2299237,0
1.32,0.07274262678366288,0.0,0.004910101595764971,0.0,-0.01609105429600944,0.0,0.037323717573365056,0.0,-1.9824507949462198e-05,0.0,0.06701532249086617,0.0,0.08408922297132586,0.0,0.004849760872651123,0.0,-0.18819986991655757,0.0,0.07206590020903084,0.0,2.5539291900014346e-05,0.0,-0.014209055596843864,0.0,0.014132372496917157,-0.0,0.001277357203596197,-0.0,0.32750000000000007,0.0,0.0,0.0,0.2547573732163372,0.0,-0.004910101595764971,0.0,2299237,0
1.33,0.0736073530269317,0.0,0.004957469164371204,0.0,-0.01776054982219654,0.0,0.03805279905530186,0.0,-1.9545933656642054e-05,0.0,0.06685441194790608,0.0,0.08647262432688117,0.0,0.004736756860623298,0.0,-0.16694955261871003,0.0,0.07290814819368022,0.0,2.7857429282014505e-05,0.0,-0.01609105429600944,0.0,0.014682563787931138,-0.0,0.0012845837923870095,-0.0,0.33000000000000007,0.0,0.0,0.0,0.2563926469730684,0.0,-0.004957469164371204,0.0,2396595,0
1.34,0.07447082111025921,0.0,0.005003421896615427,0.0,-0.019410205633795793,0.0,0.03879054007180539,0.0,-1.9255102038129507e-05,0.0,0.06667680644968411,0.0,0.08634680833275114,0.0,0.004595273224422327,0.0,-0.16496558115992527,0.0,0.07377410165035382,0.0,2.908316185125468e-05,0.0,-0.01776054982219654,0.0,0.014682563787931138,-0.0,0.0012845837923870095,-0.0,0.3325,0.0,0.0,0.0,0.2580291788897408,0.0,-0.005003421896615427,0.0,2396595,0
1.35,0.07533297051899315,0.0,0.005047952006448733,0.0,-0.021038325674762,0.0,0.039536927136062695,0.0,-1.8950043784663124e-05,0.0,0.06648270439334615,0.0,0.08621494087339378,0.0,0.004453010983330545,0.0,-0.16281200409662056,0.0,0.07463870642573048,0.0,3.050582534663837e-05,0.0,-0.019410205633795793,0.0,0.014682563787931138,-0.0,0.0012845837923870095,-0.0,0.335,0.0,0.0,0.0,0.25966702948100684,0.0,-0.005047952006448733,0.0,2396595,0
1.36,0.07619374142805772,0.0,0.0050910534198717865,0.0,-0.022643236918627702,0.0,0.040291946157882605,0.0,-1.8628551015534295e-05,0.0,0.06627232113659853,0.0,0.08607709090645643,0.0,0.004310141342305402,0.0,-0.16049112438657026,0.0,0.07550190218199072,0.0,3.2149276912882795e-05,0.0,-0.021038325674762,0.0,0.014682563787931138,-0.0,0.0012845837923870095,-0.0,0.3375,0.0,0.0,0.0,0.2613062585719423,0.0,-0.0050910534198717865,0.0,2396595,0
1.37,0.07705307476367053,0.0,0.005132721805142085,0.0,-0.02422329108237664,0.0,0.04105558245214978,0.0,-1.828818230418535e-05,0.0,0.06604588876741226,0.0,0.08593333356128081,0.0,0.004166838527029836,0.0,-0.15800541637489396,0.0,0.07636362942671801,0.0,3.4036871134894564e-05,0.0,-0.022643236918627702,0.0,0.014682563787931138,-0.0,0.0012845837923870095,-0.0,0.3400000000000001,0.0,0.0,0.0,0.26294692523632957,0.0,-0.005132721805142085,0.0,2396595,0
1.3800000000000001,0.07791091226462846,0.0,0.005172954600697325,0.0,-0.02577686631426165,0.0,0.04182782074787498,0.0,-1.7926268055925432e-05,0.0,0.06580365585658848,0.0,0.08578375009579238,0.0,0.004023279555523982,0.0,-0.15535752318850096,0.0,0.07722382957251958,0.0,3.619142482599175e-05,0.0,-0.02422329108237664,0.0,0.014682563787931138,-0.0,0.0012845837923870095,-0.0,0.3425,0.0,0.0,0.0,0.2645890877353716,0.0,-0.005172954600697325,0.0,2396595,0
1.3900000000000001,0.07879334896192176,0.0,0.00521123571918119,0.0,-0.027099133643229793,0.0,0.04260864519783349,0.0,-1.7539916225701366e-05,0.0,0.06554588719344587,0.0,0.08824366972933054,0.0,0.0038281118483865333,0.0,-0.13222673289681441,0.0,0.07808244499585128,0.0,3.863518302240666e-05,0.0,-0.02577686631426165,0.0,0.015257998159828408,-0.0,0.0012753389235693304,-0.0,0.34500000000000003,0.0,0.0,0.0,0.2662066510380783,0.0,-0.00521123571918119,0.0,2228985,0
1.4000000000000001,0.07967415569693598,0.0,0.005248225323701108,0.0,-0.028392038918645512,0.0,0.04339830001385411,0.0,-1.7148290076191744e-05,0.0,0.06527489585701357,0.0,0.08808067350142079,0.0,0.0036989604519917676,0.0,-0.12929052754157183,0.0,0.07896548160206228,0.0,3.916261495096225e-05,0.0,-0.027099133643229793,0.0,0.015257998159828408,-0.0,0.0012753389235693304,-0.0,0.34750000000000003,0.0,0.0,0.0,0.26782584430306405,0.0,-0.005248225323701108,0.0,2228985,0
1.41,0.08055328454087916,0.0,0.005283928004309788,0.0,-0.029654259026769672,0.0,0.04419676813178839,0.0,-1.674810351027513e-05,0.0,0.06499097546782712,0.0,0.08791288439431862,0.0,0.0035702680608679536,0.0,-0.12622201081241596,0.0,0.07984681179342766,0.0,4.001865659166142e-05,0.0,-0.028392038918645512,0.0,0.015257998159828408,-0.0,0.0012753389235693304,-0.0,0.35000000000000003,0.0,0.0,0.0,0.26944671545912086,0.0,-0.005283928004309788,0.0,2228985,0
1.42,0.08143068861785413,0.0,0.0053183500667785665,0.0,-0.03088450315340801,0.0,0.04500403201964157,0.0,-1.6335894802212196e-05,0.0,0.06469443287755942,0.0,0.08774040769749608,0.0,0.0034422062468778937,0.0,-0.12302441266383374,0.0,0.0807263887853184,0.0,4.122087080629319e-05,0.0,-0.029654259026769672,0.0,0.015257998159828408,-0.0,0.0012753389235693304,-0.0,0.35250000000000004,0.0,0.0,0.0,0.2710693113821459,0.0,-0.0053183500667785665,0.0,2228985,0
1.43,0.08230632215513367,0.0,0.005351499544415565,0.0,-0.03208151410153446,0.0,0.045820073689261144,0.0,-1.590803317732139e-05,0.0,0.06438558784602534,0.0,0.08756335372795368,0.0,0.0033149477636998034,0.0,-0.11970109481264474,0.0,0.08160416696195741,0.0,4.278616248908074e-05,0.0,-0.03088450315340801,0.0,0.015257998159828408,-0.0,0.0012753389235693304,-0.0,0.35500000000000004,0.0,0.0,0.0,0.27269367784486637,0.0,-0.005351499544415565,0.0,2228985,0
1.44,0.08318014053252737,0.0,0.005383386207481857,0.0,-0.03324406957387994,0.0,0.04664487470849172,0.0,-1.5460725608874903e-05,0.0,0.06406477270501,0.0,0.08738183773936947,0.0,0.0031886663066292217,0.0,-0.11625554723454794,0.0,0.0824801019230573,0.0,4.4730756844648355e-05,0.0,-0.03208151410153446,0.0,0.015257998159828408,-0.0,0.0012753389235693304,-0.0,0.35750000000000004,0.0,0.0,0.0,0.27431985946747267,0.0,-0.005383386207481857,0.0,2228985,0
1.45,0.08407891753427982,0.0,0.005412782301754756,0.0,-0.03416258204572355,0.0,0.04747841621378514,0.0,-1.4990023818128675e-05,0.0,0.0637323320092712,0.0,0.08987770017524548,0.0,0.0029396094272899367,0.0,-0.09185124718436088,0.0,0.08335415052934167,0.0,4.7070179074622936e-05,0.0,-0.03324406957387994,0.0,0.015848059857631804,-0.0,0.0012531064480476761,-0.0,0.36000000000000004,0.0,0.0,0.0,0.2759210824657202,0.0,-0.005412782301754756,0.0,2163191,0
1.46,0.08497577227728438,0.0,0.005441097396470031,0.0,-0.03504458648341838,0.0,0.04832094576156148,0.0,-1.4521278648776925e-05,0.0,0.06339070618881396,0.0,0.08968547430045667,0.0,0.0028315094715274888,0.0,-0.08820044376948304,0.0,0.08425295477763423,0.0,4.687451693517492e-05,0.0,-0.03416258204572355,0.0,0.015848059857631804,-0.0,0.0012531064480476761,-0.0,0.36250000000000004,0.0,0.0,0.0,0.2775242277227157,0.0,-0.005441097396470031,0.0,2163191,0
1.47,0.08587067165098576,0.0,0.00546834859792577,0.0,-0.03588918757537743,0.0,0.04917244357109737,0.0,-1.4050263305814568e-05,0.0,0.06304026032397977,0.0,0.08948993737013856,0.0,0.002725120145573869,0.0,-0.08446010919590492,0.0,0.08514978095358926,0.0,4.710153429623564e-05,0.0,-0.03504458648341838,0.0,0.015848059857631804,-0.0,0.0012531064480476761,-0.0,0.36500000000000005,0.0,0.0,0.0,0.27912932834901427,0.0,-0.00546834859792577,0.0,2163191,0
1.48,0.08676358388379951,0.0,0.005494554610981081,0.0,-0.036695529060684046,0.0,0.05003288954877428,0.0,-1.3572646718037461e-05,0.0,0.062681368448226,0.0,0.0892912232813753,0.0,0.002620601305531141,0.0,-0.08063414853066196,0.0,0.08604459776769137,0.0,4.7761658777710665e-05,0.0,-0.03588918757537743,0.0,0.015848059857631804,-0.0,0.0012531064480476761,-0.0,0.36750000000000005,0.0,0.0,0.0,0.28073641611620054,0.0,-0.005494554610981081,0.0,2163191,0
1.49,0.08765447857866566,0.0,0.005519735731255508,0.0,-0.03746279459681017,0.0,0.050902263302173,0.0,-1.308400078818677e-05,0.0,0.06231441315761916,0.0,0.08908946948661536,0.0,0.002518112027442668,0.0,-0.07672655361261282,0.0,0.08693737533987163,0.0,4.886459298506906e-05,0.0,-0.036695529060684046,0.0,0.015848059857631804,-0.0,0.0012531064480476761,-0.0,0.37000000000000005,0.0,0.0,0.0,0.2823455214213344,0.0,-0.005519735731255508,0.0,2163191,0
1.5,0.08854332674726054,0.0,0.005543913834971753,0.0,-0.03819020858587671,0.0,0.05178054415448245,0.0,-1.257980772584629e-05,0.0,0.061939785211651055,0.0,0.08888481685948774,0.0,0.002417810371624533,0.0,-0.07274139890665403,0.0,0.08782808523094543,0.0,5.0419306234048e-05,0.0,-0.03746279459681017,0.0,0.015848059857631804,-0.0,0.0012531064480476761,-0.0,0.37250000000000005,0.0,0.0,0.0,0.28395667325273954,0.0,-0.005543913834971753,0.0,2163191,0
1.51,0.0894570218486198,0.0,0.00556538517713031,0.0,-0.0386678289185599,0.0,0.052667711159208985,0.0,-1.205546744977501e-05,0.0,0.06155788312579229,0.0,0.09136951013592547,0.0,0.0021471342158556903,0.0,-0.04776203326831944,0.0,0.0887167004726533,0.0,5.243402760712803e-05,0.0,-0.03819020858587671,0.0,0.016440405528193616,-0.0,0.001222120671792511,-0.0,0.375,0.0,0.0,0.0,0.2855429781513802,0.0,-0.00556538517713031,0.0,2262385,0
1.52,0.09036859464343154,0.0,0.005586069823255147,0.0,-0.03910445590272584,0.0,0.0535640107527723,0.0,-1.1540105762071123e-05,0.0,0.06117120483660669,0.0,0.09115727948117487,0.0,0.002068464612483708,0.0,-0.04366269841659379,0.0,0.08962995935633113,0.0,5.153616877038875e-05,0.0,-0.0386678289185599,0.0,0.016440405528193616,-0.0,0.001222120671792511,-0.0,0.37750000000000006,0.0,0.0,0.0,0.2871314053565685,0.0,-0.005586069823255147,0.0,2262385,0
1.53,0.09127802840776648,0.0,0.005605996784778325,0.0,-0.039499656523275174,0.0,0.054469421403326855,0.0,-1.1028977312599394e-05,0.0,0.06078016027757943,0.0,0.09094337643349436,0.0,0.001992696152317761,0.0,-0.03952006205493326,0.0,0.0905410650554554,0.0,5.111284494717285e-05,0.0,-0.03910445590272584,0.0,0.016440405528193616,-0.0,0.001222120671792511,-0.0,0.38000000000000006,0.0,0.0,0.0,0.28872197159223356,0.0,-0.005605996784778325,0.0,2262385,0
1.54,0.09218530794532023,0.0,0.00562519642863695,0.0,-0.039853040776876715,0.0,0.05538392143350118,0.0,-1.0517306376233058e-05,0.0,0.06038516371234668,0.0,0.0907279537553743,0.0,0.0019199643858625183,0.0,-0.03533842536015382,0.0,0.09145000301743297,0.0,5.116709363663357e-05,0.0,-0.039499656523275174,0.0,0.016440405528193616,-0.0,0.001222120671792511,-0.0,0.38250000000000006,0.0,0.0,0.0,0.29031469205467986,0.0,-0.00562519642863695,0.0,2262385,0
1.55,0.09309041960552081,0.0,0.005643700449695535,0.0,-0.04016426205693365,0.0,0.05630748903594379,0.0,-1.0000293961805863e-05,0.0,0.059986633304577916,0.0,0.09051116602005711,0.0,0.0018504021058584656,0.0,-0.03112212800569336,0.0,0.09235676024426097,0.0,5.170124144271947e-05,0.0,-0.039853040776876715,0.0,0.016440405528193616,-0.0,0.001222120671792511,-0.0,0.385,0.0,0.0,0.0,0.29190958039447923,0.0,-0.005643700449695535,0.0,2262385,0
1.56,0.09399335129996625,0.0,0.005661541841036507,0.0,-0.040433017493544075,0.0,0.05724010228901419,0.0,-9.473124887269035e-06,0.0,0.059584990684008576,0.0,0.0902931694445443,0.0,0.0017841391340971979,0.0,-0.026875543661042098,0.0,0.09326132530703976,0.0,5.2716907453682904e-05,0.0,-0.04016426205693365,0.0,0.016440405528193616,-0.0,0.001222120671792511,-0.0,0.3875,0.0,0.0,0.0,0.29350664870003373,0.0,-0.005661541841036507,0.0,2262385,0
