time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
1.821,-0.035518109330061096,0.03013740515025132,-0.025913188694178284,-0.6270631553790178,-0.15508528265872878,2.7050976748755295,-3.0717782121602295,0.07815546618420154,-1.1708693162055384,-0.010210764530824836,-0.0736992728034768,2.8007206769809243,0.09123593811824926,0.15839937713484173,0.05850424436026089,0.24522815276539486,1.5286049081463187,1.3175298943525557,0.021604314134948774,-0.03930918280646085,-0.028798209137260364,-0.8266793575533086,-0.13123486104171933,2.7124677286011893,0.0,0.0,0.0,0.01,-3.0717782121602295,0.07815546618420154,-1.1708693162055384,2.8007206769809243,0.0,0.0
1.822,-0.03542651410220159,0.030296407800086477,-0.02585473071800657,-0.6268018346075056,-0.15355434900371984,2.706415009664098,-3.0717566342664973,0.07811611725525432,-1.1708980798791677,-0.011037659661044037,-0.07382672936620034,2.8034345842229467,0.09159522785951155,0.15900264983515752,0.058457976171712764,0.261320771512242,1.5309336550089374,1.3173347885685096,0.021577893732441823,-0.03934892894721373,-0.028763673629271194,-0.8268951302192014,-0.1274565627235464,2.7139072420223878,0.0,0.0,0.0,0.01,-3.0717566342664973,0.07811611725525432,-1.1708980798791677,2.8034345842229467,0.0,0.0
1.823,-0.03533455549563147,0.030456011488469048,-0.025796320129001484,-0.6265244192833638,-0.1520211620856555,2.707732149375775,-3.071735082831121,0.07807672763375097,-1.1709268091443614,-0.011864744223046154,-0.07395040248031978,2.8061499256884663,0.09195860657011595,0.1596036883825708,0.05841058900508494,0.27741532414177583,1.5331869180643294,1.3171397116766101,0.021551435376281063,-0.039389621503350264,-0.028729265193667048,-0.8270845620021166,-0.12367311411943877,2.715341465519521,0.0,0.0,0.0,0.01,-3.071735082831121,0.07807672763375097,-1.1709268091443614,2.8061499256884663,0.0,0.0
1.824,-0.03524222942638119,0.030616213949936008,-0.025737958046344687,-0.626230907988993,-0.15048579747788318,2.7090490940394476,-3.071713557889153,0.07803729637434909,-1.1709555041306015,-0.01269199184067044,-0.07407028714672939,2.8088666960680895,0.09232606925028,0.16020246146695927,0.05836208265679901,0.2935112943708809,1.5353646077723244,1.3169446636725792,0.0215249419678362,-0.03943125940187571,-0.028694986240122473,-0.8272476176242842,-0.11988466640961226,2.7167703796230356,0.0,0.0,0.0,0.01,-3.071713557889153,0.07803729637434909,-1.1709555041306015,2.8088666960680895,0.0,0.0
1.825,-0.03514953181566304,0.030777012887727235,-0.0256796455893831,-0.6259212998235796,-0.14894833084034076,2.710365843684,-3.0716920594727424,0.07799782253280811,-1.1709841649697692,-0.013519376103537121,-0.07418637851785125,2.811584890033738,0.09269761071814733,0.1607989377912264,0.0583124569615868,0.30960816541334935,1.5374666375424162,1.3167496445521383,0.021498416410599602,-0.039473841540971846,-0.028660839167757305,-0.8273842628666812,-0.11609137112185217,2.7181939656485343,0.0,0.0,0.0,0.01,-3.0716920594727424,0.07799782253280811,-1.1709841649697692,2.811584890033738,0.0,0.0
1.826,-0.035056458590053366,0.030938405973799515,-0.02562138387759055,-0.6255955944035808,-0.1474088379166014,2.711682398338311,-3.0716705876111323,0.07795830516601807,-1.1710127917961342,-0.014346870568110274,-0.07429867189797545,2.814304502239439,0.09307322560967826,0.16139308607227906,0.05826171179255004,0.32570541999879005,1.539492923739361,1.3165546543110105,0.021471861610062197,-0.03951736679003949,-0.028626826364928772,-0.8274944645731516,-0.11229338012421024,2.7196122057007392,0.0,0.0,0.0,0.01,-3.0716705876111323,0.07795830516601807,-1.1710127917961342,2.814304502239439,0.0,0.0
1.827,-0.03496300568167482,0.03110039084884152,-0.025563174030529334,-0.6252537918631892,-0.14586739453091274,2.712998758031256,-3.0716491423306587,0.07791874333202832,-1.1710413847463432,-0.015174448758764706,-0.07440716274359312,2.8170255273221163,0.09345290837854442,0.16198487504200554,0.05820984706121779,0.3418025403915763,1.541443385688652,1.3163596929449195,0.0214452804735893,-0.03956183398974246,-0.028592950209024682,-0.8275781906544327,-0.10849084561766706,2.7210250826773232,0.0,0.0,0.0,0.01,-3.0716491423306587,0.07791874333202832,-1.1710413847463432,2.8170255273221163,0.0,0.0
1.828,-0.03486916902837879,0.03126296512228977,-0.02550501716781173,-0.6248958928547793,-0.14432407658523086,2.714314922791705,-3.0716277236547485,0.07787913609007627,-1.1710699439594094,-0.016002084168856793,-0.07451184666372188,2.819747959902389,0.09383665329602864,0.16257427344825529,0.058156862717601676,0.35789900840982447,1.5433179456818782,1.3161647604495892,0.02141867591029616,-0.039607241952053014,-0.028559213066257468,-0.8276354100920869,-0.10468392012875996,2.7224325802726126,0.0,0.0,0.0,0.01,-3.0716277236547485,0.07787913609007627,-1.1710699439594094,2.819747959902389,0.0,0.0
1.829,-0.03477494457392786,0.03142612637234559,-0.025446914409061484,-0.6245218985493349,-0.1427789600562489,2.7156308926485258,-3.0716063316039177,0.07783948250061597,-1.1710984695767008,-0.01682975026179913,-0.07461271942022406,2.82247179458537,0.09422445445092972,0.16316125005581936,0.058102758750248895,0.37399430544440704,1.5451165289819544,1.315969856820744,0.02139205083092334,-0.0396535894602988,-0.02852561729145928,-0.8276660929423363,-0.10087275650217782,2.723834682981168,0.0,0.0,0.0,0.01,-3.0716063316039177,0.07783948250061597,-1.1710984695767008,2.82247179458537,0.0,0.0
1.83,-0.034680328268178386,0.031589872145993,-0.02538886687387519,-0.624131810636857,-0.14123212099242066,2.71694666763058,-3.07158496619577,0.07779978162534676,-1.1711269617419287,-0.017657420472138932,-0.07470977692811738,2.8251970259614714,0.094616305749471,0.16374577364741155,0.058047535186292895,0.3900879124779983,1.5468390638282439,1.3157749820541094,0.021365408147711835,-0.039700875269211275,-0.028492165227878136,-0.8276702103398028,-0.09705750789332376,2.7252313761012346,0.0,0.0,0.0,0.01,-3.07158496619577,0.07779978162534676,-1.1711269617419287,2.8251970259614714,0.0,0.0
1.831,-0.03458531606726317,0.031754199959017654,-0.025330875681783688,-0.6237256313267528,-0.13968363551097912,2.718262247766725,-3.071563627444996,0.07776003252724178,-1.1711554206011356,-0.01848506820664008,-0.07480301525587822,2.8279236486072095,0.09501220091521534,0.1643278130246514,0.05799119209150182,0.4061793101041521,1.548485481441541,1.3155801361454116,0.021338750774278173,-0.03974909810497556,-0.028458859206975,-0.8276477345011486,-0.09323832776084606,2.726622645738061,0.0,0.0,0.0,0.01,-3.071563627444996,0.07776003252724178,-1.1711554206011356,2.8279236486072095,0.0,0.0
1.832,-0.03448990393377419,0.0319191072960267,-0.025272941952213364,-0.6233033633482065,-0.13813357979495017,2.7195776330858155,-3.07154231536337,0.0777202342705765,-1.1711838463026838,-0.0193126668453687,-0.07489243062573736,2.8306516570860167,0.0954121334889832,0.1649073370090475,0.05793372957032476,0.4222679785464096,1.5500557160289516,1.315385319090377,0.021312081625489067,-0.03979825666528183,-0.028425701548222007,-0.8275986387286205,-0.08941536985913902,2.7280084788070966,0.0,0.0,0.0,0.01,-3.07154231536337,0.0777202342705765,-1.1711838463026838,2.8306516570860167,0.0,0.0
1.833,-0.03439408783694541,0.03208459161046968,-0.025215066804447427,-0.6228650099505291,-0.13658203009016154,2.7208928236167003,-3.0715210299597526,0.07768038592095712,-1.1712122389972428,-0.020140189742782193,-0.07497801941396817,2.8333810459490536,0.09581609682877676,0.16548431444298192,0.057875147765935796,0.438353397677436,1.5515497047886402,1.3151905308847323,0.021285403617336145,-0.039848349619378075,-0.028392694558901737,-0.8275228974134932,-0.08558878823081391,2.729388863037042,0.0,0.0,0.0,0.01,-3.0715210299597526,0.07768038592095712,-1.1712122389972428,2.8333810459490536,0.0,0.0
1.834,-0.0342978637528357,0.032250650324660374,-0.02515725135758715,-0.6224105749034908,-0.13502906270224707,2.7222078193882244,-3.0714997712400858,0.077640486545349,-1.1712405988377768,-0.02096761022882161,-0.07505977815116731,2.8361118097360265,0.09622408410970829,0.16605871419069576,0.05781544686027556,0.4544350470381876,1.5529673879144539,1.3149957715242062,0.021258719666810276,-0.039899375608124406,-0.02835984053390754,-0.8274204860394152,-0.08175873719914152,2.730763786972788,0.0,0.0,0.0,0.01,-3.0714997712400858,0.077640486545349,-1.1712405988377768,2.8361118097360265,0.0,0.0
1.835,-0.034201227664511766,0.03241728082979965,-0.02509949673051306,-0.6219400624976337,-0.13347475399364664,2.723522620429229,-3.0714785392073938,0.07760053521210494,-1.1712689259795324,-0.021794901610007262,-0.07513770352252777,2.8388439429760046,0.09663608832393344,0.16663050513927552,0.05775462707409086,0.4705124058571063,1.5543087086004326,1.3148010410045268,0.02123203269177602,-0.039951333244048697,-0.028327141755545005,-0.8272913811856525,-0.07792537136046694,2.7321332399782046,0.0,0.0,0.0,0.01,-3.0714785392073938,0.07760053521210494,-1.1712689259795324,2.8388439429760046,0.0,0.0
1.836,-0.03410417556223118,0.032584480485999295,-0.025041804041846086,-0.6214534775445644,-0.13191918038060144,2.72483722676855,-3.0714573338617828,0.07756053099099354,-1.1712972205800256,-0.022622037170537495,-0.07521179236810437,2.841577440188243,0.09705210228058911,0.16719965619964075,0.057692688666971866,0.48658495306933974,1.5555736130451903,1.3146063393214233,0.021205345610845576,-0.040004221111403754,-0.028294600493334546,-0.8271355605302324,-0.07408884557659765,2.7334972122388073,0.0,0.0,0.0,0.01,-3.0714573338617828,0.07756053099099354,-1.1712972205800256,2.841577440188243,0.0,0.0
1.837,-0.03400670344362544,0.03275224662230683,-0.0249841744099087,-0.6209508253772283,-0.13036241833014525,2.7261516384350206,-3.0714361552004394,0.07752047295322731,-1.1713254827990294,-0.02344899017339048,-0.07528204168307154,2.8443122958830074,0.09747211860573682,0.16776613630753184,0.057629631937387085,0.5026521673359889,1.5567620504561732,1.3144116664706254,0.021178661343252855,-0.0400580377662258,-0.02826221900381512,-0.8269530028529847,-0.07024931496716567,2.7348556947642857,0.0,0.0,0.0,0.01,-3.0714361552004394,0.07752047295322731,-1.1713254827990294,2.8443122958830074,0.0,0.0
1.838,-0.033908807313883134,0.03292057653673133,-0.02492660895268598,-0.620432111850165,-0.12880454435709146,2.7274658554574684,-3.0714150032176306,0.07748036017149092,-1.1713537127985598,-0.02427573386142896,-0.0753484486179735,2.847048504562398,0.0978961297423098,0.16832991442449996,0.057565457222716054,0.5187135270633811,1.5578739730537992,1.3142170224478633,0.021151982808727286,-0.040112781736394536,-0.02822999953034911,-0.826743688038481,-0.06640693490196509,2.736208679390896,0.0,0.0,0.0,0.01,-3.0714150032176306,0.07748036017149092,-1.1713537127985598,2.847048504562398,0.0,0.0
1.839,-0.03381048318593307,0.03308946749627023,-0.0248691087877867,-0.6198973433397427,-0.127245635021016,2.728779877864717,-3.071393877904703,0.07744019171996923,-1.1713819107428627,-0.025102241458507833,-0.07541101047896677,2.849786060721182,0.09832412795006634,0.16889095953889643,0.05750016489927993,0.5347685104223647,1.558909336075468,1.3140224072488684,0.021125312927367444,-0.04016845152169442,-0.028197944302928404,-0.8265075970788716,-0.0625618609932656,2.7375561587837214,0.0,0.0,0.0,0.01,-3.071393877904703,0.07744019171996923,-1.1713819107428627,2.849786060721182,0.0,0.0
1.84,-0.03371172708062752,0.033258916736937094,-0.02481167503240433,-0.6193465267443751,-0.12568576692323655,2.7300937056855865,-3.071372779250084,0.07739996667437535,-1.1714100767984006,-0.02592848617058445,-0.07546972472805487,2.8525249588476207,0.09875610530554632,0.1694492406668646,0.05743375538236968,0.550816595367631,1.5598680977794561,1.313827820869372,0.021098654619514642,-0.04022504559387752,-0.028166055537981616,-0.8262447120766172,-0.05871424908810312,2.738898126438794,0.0,0.0,0.0,0.01,-3.071372779250084,0.07739996667437535,-1.1714100767984006,2.8525249588476207,0.0,0.0
1.841,-0.03361253502692549,0.03342892146379042,-0.024754308803278058,-0.618779669484718,-0.12412501670378787,2.7314073389488915,-3.071351707239278,0.07735968411197862,-1.1714382111338388,-0.026754441186831568,-0.07552458898331542,2.8552651934243056,0.09919205370203413,0.170004726853331,0.05736622912627213,0.5668572596570536,1.5607502194486786,1.3136332633051064,0.02107201080562633,-0.04028256239672764,-0.028134335438182608,-0.8259550162471194,-0.05486425526054847,2.740234576685079,0.0,0.0,0.0,0.01,-3.071351707239278,0.07735968411197862,-1.1714382111338388,2.8552651934243056,0.0,0.0
1.842,-0.033512903062075966,0.03359947885096342,-0.024697011216653766,-0.6181967795038469,-0.12256346103839354,2.7327207776834435,-3.071330661854872,0.0773193431116325,-1.1714663139200312,-0.027580079680752812,-0.07557560101911938,2.858006758928992,0.09963196484952541,0.17055738717299881,0.057297586624293705,0.5828899808710548,1.5615556653943354,1.3134387345518048,0.02104538440614937,-0.04034100034612587,-0.02810278619226014,-0.8256384939212431,-0.05101203580395524,2.741565504686324,0.0,0.0,0.0,0.01,-3.071330661854872,0.0773193431116325,-1.1714663139200312,2.858006758928992,0.0,0.0
1.843,-0.033412827231801265,0.033770586041694764,-0.024639783388244983,-0.6175978652674149,-0.12100117663543411,2.7340340219180486,-3.0713096430765305,0.07727894275380237,-1.171494385330006,-0.028405374811300548,-0.07562275876634257,2.860749649835435,0.10007583027469924,0.17110719073134115,0.057227828408782044,0.5989142364319864,1.5622844029594243,1.3132442346052007,0.021018778341393242,-0.04040035783011757,-0.02807140997480885,-0.8252951305477374,-0.047157747223187496,2.742890906442771,0.0,0.0,0.0,0.01,-3.0713096430765305,0.07727894275380237,-1.171494385330006,2.860749649835435,0.0,0.0
1.844,-0.03331230359048037,0.03394224014836036,-0.024582626433193838,-0.6169829357637914,-0.11943824023291197,2.7353470716815096,-3.0712886508809993,0.0772384821205934,-1.171522425538952,-0.029230299723996097,-0.0756660603125694,2.863493860614228,0.10052364132089445,0.17165410666559566,0.05715695505114523,0.6149295036235359,1.5629364025221426,1.3130497634610279,0.020992195531403066,-0.04046063320898052,-0.02804020894610142,-0.824924912695548,-0.04330154622682854,2.744210778792725,0.0,0.0,0.0,0.01,-3.0712886508809993,0.0772384821205934,-1.171522425538952,2.863493860614228,0.0,0.0
1.845,-0.033211328201332276,0.03411443825250612,-0.024525541466031968,-0.6163520005041813,-0.11787472859541281,2.7366599270026244,-3.0712676852421037,0.07719796029577809,-1.1715504347242038,-0.030054827552052122,-0.07570550390228876,2.866239385733642,0.1009753891480917,0.17219810414576003,0.05708496716186891,0.6309352596101465,1.5635116374991502,1.3128553211150213,0.020965638895832587,-0.04052182481529475,-0.028009185251902123,-0.8245278280560255,-0.0394435897193718,2.7455251194139874,0.0,0.0,0.0,0.01,-3.0712676852421037,0.07719796029577809,-1.1715504347242038,2.866239385733642,0.0,0.0
1.846,-0.03310989713659938,0.03428717740488171,-0.024468529600641435,-0.6157050695227249,-0.1163107185110641,2.7379725879101873,-3.07124674613075,0.07715737636482407,-1.1715784130652271,-0.03087893141749715,-0.07574108793708216,2.868986219660467,0.10143106473290012,0.17273915237558804,0.057011865390531165,0.6469309814564584,1.5640100843487157,1.3126609075629168,0.020939111353817028,-0.040583930954013386,-0.02797834102328156,-0.8241038654450268,-0.0355840347933945,2.74683392682515,0.0,0.0,0.0,0.01,-3.07124674613075,0.07715737636482407,-1.1715784130652271,2.868986219660467,0.0,0.0
1.847,-0.03300800647773083,0.03446045462547529,-0.02441159195021562,-0.6150421533765781,-0.11474628678849036,2.7392850544329876,-3.071225833514926,0.07711672941492154,-1.1716063607436036,-0.03170258443230206,-0.07577281097580388,2.8717343568608538,0.1018906588685484,0.17327722059358666,0.05693765042581514,0.6629161461467645,1.564431722573739,1.31246652280045,0.020912615823845827,-0.040646949902535034,-0.027947678376432784,-0.8236530148049097,-0.03172303872171551,2.748137200386748,0.0,0.0,0.0,0.01,-3.071225833514926,0.07711672941492154,-1.1716063607436036,2.8717343568608538,0.0,0.0
1.848,-0.03290565231556595,0.0346342669035493,-0.0243547296272201,-0.6143632631459736,-0.11318151025376572,2.740597326599811,-3.0712049473597025,0.07707601853501075,-1.171634277943016,-0.03252575969950848,-0.07580067173475341,2.874483791801156,0.10235416216488091,0.17381227807401373,0.056862322995519396,0.6788902306044827,1.564776534724646,1.312272166823358,0.020886155223635385,-0.040710879910777445,-0.0279171994124887,-0.8231752672064204,-0.027860758949537986,2.7494349403022693,0.0,0.0,0.0,0.01,-3.0712049473597025,0.07707601853501075,-1.171634277943016,2.874483791801156,0.0,0.0
1.849,-0.03280283075051759,0.034808611197677176,-0.024297943743353534,-0.6136684104342619,-0.11161646574736356,2.741909404439438,-3.0711840876272327,0.07703524281580951,-1.1716621648492334,-0.033348430314358954,-0.07582466908783998,2.8772345189487747,0.10282156504835924,0.17434429412787678,0.05678588386656622,0.6948527117116451,1.5650445064021563,1.3120778396273773,0.020859732470001564,-0.04077571920125249,-0.02788690621734087,-0.8226706148504742,-0.023997353086578244,2.7507271476190316,0.0,0.0,0.0,0.01,-3.0711840876272327,0.07703524281580951,-1.1716621648492334,2.8772345189487747,0.0,0.0
1.85,-0.03269953789275552,0.03498348443578111,-0.024241235409508528,-0.6129576073679335,-0.11005123012110363,2.743221287980646,-3.071163254276754,0.07699440134984037,-1.1716900216500947,-0.03417056936542878,-0.07584480206673916,2.8799865327730036,0.10329285776206845,0.17487323810393218,0.05670833384500756,0.7108030663283968,1.565235626259929,1.3118835412082468,0.020833350478732325,-0.04084146596914241,-0.02785680086145964,-0.8221390510698275,-0.020132978899181385,2.7520138242289067,0.0,0.0,0.0,0.01,-3.071163254276754,0.07699440134984037,-1.1716900216500947,2.8799865327730036,0.0,0.0
1.851,-0.032595769862389795,0.0351588835151708,-0.0241846057357325,-0.612230866596621,-0.10848588023509655,2.744532977252208,-3.07114244726459,0.07695349323145799,-1.1717178485354944,-0.03499214993575943,-0.07586106986104159,2.8827398277458727,0.10376803036572727,0.17539907938968552,0.056629673776028754,0.7267407713125136,1.5653498860070854,1.3116892715617048,0.02080701216446007,-0.04090811838237744,-0.027826885399715624,-0.821580570330643,-0.016267794302424924,2.7532949728689147,0.0,0.0,0.0,0.01,-3.07114244726459,0.07695349323145799,-1.1717178485354944,2.8827398277458727,0.0,0.0
1.852,-0.03249152278965409,0.03533480530258319,-0.02412805583118855,-0.611488201293082,-0.10692049295468595,2.7458444722828914,-3.0711216665441494,0.07691251755687628,-1.1717456456973656,-0.035813145103993374,-0.0758734718183938,2.885494398342994,0.10424707273570491,0.17592178741239228,0.056549904543950195,0.7426653035389263,1.5653872804105957,1.3114950306834903,0.020780720440534105,-0.04097567458171467,-0.027797161871202642,-0.8209951682339459,-0.01240195735221171,2.7545705971216647,0.0,0.0,0.0,0.01,-3.0711216665441494,0.07691251755687628,-1.1717456456973656,2.885494398342994,0.0,0.0
1.853,-0.03238679281508905,0.035511246634223254,-0.024071586804116325,-0.6107296251531628,-0.10535514514738839,2.747155773101461,-3.0711009120659307,0.07687147342419547,-1.1717734133296647,-0.03663352794551034,-0.07588200744463115,2.88825023904441,0.1047299745650409,0.17644133164005973,0.056469027072226674,0.75857613991926,1.5653478072975546,1.3113008185693436,0.02075447821889294,-0.041044132680818225,-0.02776763229906202,-0.8203828415169719,-0.008535626237352463,2.755840701415665,0.0,0.0,0.0,0.01,-3.0711009120659307,0.07687147342419547,-1.1717734133296647,2.88825023904441,0.0,0.0
1.854,-0.03228157608972558,0.0356882043158057,-0.02401519976179288,-0.6099551523957414,-0.10378991367983106,2.748466879736676,-3.0710801837775206,0.07683035993342913,-1.171801151628355,-0.03745327153356475,-0.07588667640390279,2.8910073443354354,0.10521672536347168,0.17695768158244907,0.05638704232344455,0.7744727574213829,1.5652314675573202,1.3111066352150045,0.020728288409936603,-0.04111349076634057,-0.02773829869030831,-0.8197435880544077,-0.004668959271639649,2.757105291025484,0.0,0.0,0.0,0.01,-3.0710801837775206,0.07683035993342913,-1.171801151628355,2.8910073443354354,0.0,0.0
1.855,-0.03217586877526812,0.03586567512259778,-0.023958895810493562,-0.6091647977626524,-0.10222487541468753,2.749777792217292,-3.0710594816235983,0.07678917618653112,-1.1718288607913907,-0.03827234894042427,-0.0758874785187887,2.893765708707507,0.1057073144574607,0.17747080679207883,0.05630395129931677,0.7903546330889639,1.5650382651435304,1.3109124806162147,0.02070215392239886,-0.04118374689800534,-0.02770916303565651,-0.8190774068595209,-0.0008021148859130452,2.758364372071763,0.0,0.0,0.0,0.01,-3.0710594816235983,0.07678917618653112,-1.1718288607913907,2.893765708707507,0.0,0.0
1.856,-0.03206966704427788,0.03604365579946301,-0.023902676055452887,-0.6083585765185914,-0.10066010720761154,2.751088510572061,-3.071038805545935,0.07674792128742243,-1.1718565410187,-0.03909073323850945,-0.07588441377040882,2.8965253266590283,0.1062017309902338,0.17798067686522845,0.05621975504067569,0.8062212440610395,1.564768207075996,1.3107183547687158,0.02067607766321938,-0.04125489910869118,-0.02768022730935066,-0.818384298085183,0.0030647483798812293,2.759617951521104,0.0,0.0,0.0,0.01,-3.071038805545935,0.07674792128742243,-1.1718565410187,2.8965253266590283,0.0,0.0
1.857,-0.031962967080356064,0.03622214306090595,-0.023846541600825423,-0.6075365044509998,-0.09909568590416908,2.752399034829729,-3.0710181554833977,0.07670659434201792,-1.171884192512169,-0.039908397501534236,-0.07587748229852417,2.899286192696214,0.1066999639218206,0.17848726144294277,0.05613445462746373,0.8220720675915876,1.5644213034424612,1.31052425766825,0.02065006253741599,-0.04132694540451691,-0.027651493468993947,-0.8176642630247828,0.006931471884638029,2.7608660371857945,0.0,0.0,0.0,0.01,-3.0710181554833977,0.07670659434201792,-1.171884192512169,2.899286192696214,0.0,0.0
1.858,-0.031855765078326964,0.03640113359111799,-0.023790493549646703,-0.6066985978699307,-0.09753168833676883,2.7537093650190396,-3.0709975313719498,0.07666519445825298,-1.1719118154756245,-0.04072531480564727,-0.07586668440163012,2.9020483013339375,0.10720200202909907,0.17899053021203767,0.056048051178721796,0.8379065810691094,1.5639975674002486,1.3103301893105608,0.02062411144795674,-0.041399883764927946,-0.02762296345538029,-0.8169173041130305,0.01079789689404531,2.7621086377234008,0.0,0.0,0.0,0.01,-3.0709975313719498,0.07666519445825298,-1.1719118154756245,2.9020483013339375,0.0,0.0
1.859,-0.03174805724442112,0.036580624044024096,-0.023734533003794127,-0.6058448736078945,-0.09596819132159107,2.755019501168731,-3.070976933144654,0.0766237207461102,-1.1719394101148168,-0.041541458230573924,-0.07585202053704158,2.9048116470965737,0.10770783390584615,0.1794904529061053,0.05596054585257561,0.8537242620362153,1.5634970151777647,1.3101361496913912,0.020598227295632043,-0.04147371214278389,-0.027594639192327446,-0.8161434249266539,0.014663864588540007,2.7633457626362166,0.0,0.0,0.0,0.01,-3.070976933144654,0.0766237207461102,-1.1719394101148168,2.9048116470965737,0.0,0.0
1.86,-0.031639839796458326,0.036760611043330615,-0.023678661063947906,-0.6049753490196853,-0.09440527165551518,2.7563294433075374,-3.070956360731675,0.07658217231764575,-1.1719669766374035,-0.04235680086075891,-0.07583349132097032,2.907576224518844,0.1082174479627935,0.1799869993065212,0.05587193984621986,0.8695245882092175,1.5629196660758902,1.3099421388064858,0.020572412978926796,-0.04154842846444735,-0.02756652258651157,-0.8153426301849847,0.018529216071267028,2.7645774222705644,0.0,0.0,0.0,0.01,-3.070956360731675,0.07658217231764575,-1.1719669766374035,2.907576224518844,0.0,0.0
1.861,-0.031531108964030635,0.03694109118257407,-0.023622878829552007,-0.6040900419821876,-0.09284300611304594,2.757639191464189,-3.070935814060281,0.07654054828701587,-1.1719945152529307,-0.043171315786509346,-0.07581109752859429,2.91034202814666,0.1087308324276873,0.1804801392434513,0.055782234395900174,0.8853070374977261,1.5622655424692409,1.3097481566515898,0.020546671393892456,-0.04162403062987388,-0.027538615527303363,-0.8145149257504366,0.022393792376040278,2.765803627815957,0.0,0.0,0.0,0.01,-3.070935814060281,0.07654054828701587,-1.1719945152529307,2.91034202814666,0.0,0.0
1.862,-0.03142186098868528,0.037122061025170926,-0.023567187398775113,-0.6031889708941633,-0.09128147144323864,2.7589487456674116,-3.070915293054847,0.07649884777050317,-1.1720220261728174,-0.04398497610513822,-0.07578484009411898,2.913109052537964,0.10924797534535396,0.1809698425968596,0.055691430776892994,0.9010710880242464,1.5615346698072972,1.309554203222448,0.020521005434019135,-0.041700516512703276,-0.027510919886605742,-0.8136603186288742,0.02625743447530429,2.767024391304116,0.0,0.0,0.0,0.01,-3.070915293054847,0.07649884777050317,-1.1720220261728174,2.913109052537964,0.0,0.0
1.863,-0.031312092124107516,0.03730351710446844,-0.023511587868471632,-0.6022721546760196,-0.08972074436662322,2.7602581059459266,-3.0708947976368566,0.07645706988654281,-1.172049509610336,-0.04479775492210809,-0.07575472011083088,2.915877292263572,0.10976886457777016,0.181456079297517,0.05559953030348321,0.9168162181437832,1.560727076615414,1.309360278514807,0.020495417990107727,-0.041777883960351855,-0.027483437518693036,-0.8127788169698738,0.030119983288095935,2.768239725607844,0.0,0.0,0.0,0.01,-3.0708947976368566,0.07645706988654281,-1.172049509610336,2.915877292263572,0.0,0.0
1.864,-0.031201798636303377,0.03748545592379645,-0.023456081334142693,-0.6013396127695562,-0.08816090157212753,2.761567272328451,-3.0708743277249066,0.07641521375574871,-1.172076965780596,-0.04560962535217497,-0.07572073883114287,2.9186467419080118,0.11029348780413839,0.1819388193280102,0.05550653432893985,0.9325419064634406,1.5598427944957012,1.3091663825244138,0.020469911950141965,-0.04185613079410602,-0.02745617026005181,-0.8118704300668748,0.033981279688005066,2.7694496444397543,0.0,0.0,0.0,0.01,-3.0708743277249066,0.07641521375574871,-1.172076965780596,2.9186467419080118,0.0,0.0
1.865,-0.03109097680378241,0.0376678739565202,-0.023400668889897204,-0.6003913651376941,-0.08660201971399975,2.7628762448436976,-3.0708538832347076,0.07637327850093949,-1.1721043949005252,-0.04642056052053219,-0.07568289766663173,2.9214173960703627,0.11082183252096692,0.18241803272375134,0.0554124442454894,0.9482476318620264,1.5588818581277768,1.3089725152470153,0.020444490199160538,-0.041935254809216865,-0.0274291199292232,-0.8109351683572238,0.037841164511132924,2.7706541623508616,0.0,0.0,0.0,0.01,-3.0708538832347076,0.07637327850093949,-1.1721043949005252,2.9214173960703627,0.0,0.0
1.866,-0.030979622917740257,0.03785076764609419,-0.023345351628412916,-0.5994274322641844,-0.08504417540873035,2.764185023520376,-3.0708334640790884,0.0763312632471645,-1.1721317971888519,-0.047230533563954305,-0.0756411981880677,2.924189249365092,0.11135388604215518,0.18289368957398858,0.055317261484287186,0.963932873509655,1.5578443052693969,1.30877867667836,0.020419155619129284,-0.04201525377499607,-0.02740228832664693,-0.8099730434221091,0.041699478564047716,2.7718532947290258,0.0,0.0,0.0,0.01,-3.0708334640790884,0.0763312632471645,-1.1721317971888519,2.924189249365092,0.0,0.0
1.867,-0.030867733282241173,0.038034133406117006,-0.02329013064089753,-0.598447835153297,-0.08348744523197339,2.7654936083871906,-3.0708130701679996,0.07628916712172958,-1.1721591728660863,-0.04803951763194069,-0.07559564212543596,2.926962296422889,0.1118896354990842,0.18336576002281674,0.055220987515386635,0.979597110887348,1.5567301767569568,1.3085848668141962,0.02039391108881332,-0.04209612543491278,-0.027375677234506856,-0.8089840679863889,0.04555606263173565,2.7730470577972524,0.0,0.0,0.0,0.01,-3.0708130701679996,0.07628916712172958,-1.1721591728660863,2.926962296422889,0.0,0.0
