time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
4.05,0.02607500743306286,0.049097253915014946,0.020126229161261226,0.4138329946586404,-1.929126884323684,0.2050764824800927,-2.7838581502731756,-0.029955838257898396,-0.7313308872816362,-0.04869193388347405,-0.4227525346185007,0.22099035057717703,-0.5890936531892949,-0.04017345002668585,-0.44868377967238393,0.4138329946586404,-1.929126884323684,0.2050764824800927,0.005146966206184021,0.05242170668316015,0.026851161281748255,0.14728998764541548,-0.07365457080304869,0.10785847616890673,0.0,0.0,0.0,0.0,-2.7838581502731756,-0.029955838257898396,-0.7313308872816362,0.22099035057717703,0.0,0.0
4.1000000000000005,0.0412332182401439,0.05212936626300821,0.01245604974963114,0.3458247072858918,-1.5636794457737169,0.12712344782853313,-2.778699253589709,-0.027423064668740227,-0.7350100178785135,-0.0638480244978066,-0.38793376424324344,0.2283861721746961,-0.45696454061791564,-0.09325064317608905,0.5193951610391248,0.3458247072858918,-1.5636794457737169,0.12712344782853313,0.02186524721059839,0.059308380846286375,0.024025594989484693,0.19869144800261865,-0.06213626092884242,0.08988921621935436,0.0,0.0,0.0,0.0,-2.778699253589709,-0.027423064668740227,-0.7350100178785135,0.2283861721746961,0.0,0.0
4.15,0.053294163268468565,0.03891848808030757,-0.006593665517126825,0.2929852412532129,-0.9504065306187198,0.08844954316073256,-2.767991462873872,-0.025909275163998186,-0.7416342924131174,-0.07824131409082818,-0.2969775024426311,0.24460612839125923,0.38544150610109523,-0.3076080522704855,0.036694034786983645,0.2929852412532129,-0.9504065306187198,0.08844954316073256,0.04290286074327783,0.050167362725347754,0.006401033910336029,0.12658876218021495,-0.0709496239329706,0.08776820893710348,0.0,0.0,0.0,0.0,-2.767991462873872,-0.025909275163998186,-0.7416342924131174,0.24460612839125923,0.0,0.0
4.2,0.06979459046751807,0.027243565986497114,-0.02686584831945849,0.2430088745357834,-0.3515700284357165,0.11588451044368778,-2.755524091316513,-0.02503879406219968,-0.7509130162031576,-0.08944237959356613,-0.17342053239533145,0.2638803991295741,0.2074118132046932,0.2561123245640268,-0.160663279680195,0.2430088745357834,-0.3515700284357165,0.11588451044368778,0.06477921007887355,0.04312392108354005,-0.0167108325361459,0.15699231747182846,-0.05918633625122678,0.06637261423472718,0.0,0.0,0.0,0.0,-2.755524091316513,-0.02503879406219968,-0.7509130162031576,0.2638803991295741,0.0,0.0
4.25,0.10697019537410475,0.0069810400678363875,-0.015320946875573139,0.2547514278953193,-0.005723865059515157,0.10439828749352702,-2.743533718679962,-0.027017074066206695,-0.7563469389969945,-0.08329013232378576,-0.0723165908797779,0.2731811773812476,2.510581862037118,-1.9381016103549604,2.1691198870029025,0.2547514278953193,-0.005723865059515157,0.10439828749352702,0.10230386454815449,0.03456516773550683,-0.008078212048228796,0.10338745137113778,-0.06324209098423382,0.06885143394924674,0.0,0.0,0.0,0.0,-2.743533718679962,-0.027017074066206695,-0.7563469389969945,0.2731811773812476,0.0,0.0
4.3,0.11247042173724894,0.02127598989470608,-0.0397307726345614,0.055455918657200794,0.5339839793209712,0.28529722585421124,-2.727564089861979,-0.02333194544790349,-0.7708016644852502,-0.10247889415613416,0.09960413625086803,0.29709778484297567,-3.232792316734995,-1.059771728219424,3.018477341944348,0.055455918657200794,0.5339839793209712,0.28529722585421124,0.0980392838867465,0.04789902019705686,-0.05267618517916191,0.14969629080683408,-0.09047257021281607,0.07409799721313211,0.0,0.0,0.0,0.0,-2.727564089861979,-0.02333194544790349,-0.7708016644852502,0.29709778484297567,0.0,0.0
4.3500000000000005,0.11455332762931494,0.017987528439521075,-0.0410478938773397,0.009671564766995164,0.651987233734842,0.32985222880349985,-2.723866631391716,-0.022899784510622762,-0.7760232616448742,-0.10662419652187413,0.15646466266882864,0.30589729404233507,-0.3193475114307706,0.06838284645035411,0.28568733331896656,0.009671564766995164,0.651987233734842,0.32985222880349985,0.0974811875605549,0.04496051998263795,-0.06005760032462022,0.14903408180458222,-0.06853558798734856,0.061187079676495774,0.0,0.0,0.0,0.0,-2.723866631391716,-0.022899784510622762,-0.7760232616448742,0.30589729404233507,0.0,0.0
4.4,0.1702192771583804,0.013664555777974896,-0.048668625582002606,-0.4093916363162686,1.502749924584224,0.764647500540826,-2.7115133669895592,-0.02007841787437913,-0.7930033397935459,-0.11820712987980936,0.364190715342793,0.3520316544200072,1.5639682435997198,-0.4129103887741144,-0.9124785411079559,-0.4093916363162686,1.502749924584224,0.764647500540826,0.12990354180569788,0.056058939214751455,-0.10729595834617524,0.13155502591767765,-0.07179640523411045,0.052105236914262325,0.0,0.0,0.0,0.0,-2.7115133669895592,-0.02007841787437913,-0.7930033397935459,0.3520316544200072,0.0,0.0
4.45,0.18398951640584804,0.005399084063930015,-0.04955222327847052,-0.7985005432412394,1.6736001715451037,0.89919858756166,-2.7068714474172015,-0.01942228949508301,-0.8050564318548836,-0.12529621833645238,0.4883671807078449,0.3814607853444629,0.3034487634156764,-0.10336234127975058,0.3024397664957981,-0.7985005432412394,1.6736001715451037,0.89919858756166,0.12941074263756722,0.05100718773675349,-0.13033741434065482,0.07169358486671937,-0.08891979002484642,0.06368825622215409,0.0,0.0,0.0,0.0,-2.7068714474172015,-0.01942228949508301,-0.8050564318548836,0.3814607853444629,0.0,0.0
4.5,0.20142627433217122,-0.00808003108782825,-0.0771431582918718,-1.103439329389276,1.7835959791993157,0.9295704955776682,-2.7049647300932502,-0.02485427072890524,-0.820058025363701,-0.12203802562315108,0.5888603043577235,0.4027780361677567,0.9995191958578823,0.9037328571568262,-0.2948786641585592,-1.103439329389276,1.7835959791993157,0.9295704955776682,0.12229957851694624,0.03318290493956454,-0.17473009379987547,0.085159497191459,-0.09330853350426341,0.07353028746254214,0.0,0.0,0.0,0.0,-2.7049647300932502,-0.02485427072890524,-0.820058025363701,0.4027780361677567,0.0,0.0
4.55,0.2009222148957657,-0.012134121979369035,-0.05637915987170074,-1.6128178298190083,1.834669933689259,0.9575511586036393,-2.7018051181032923,-0.02413854151404234,-0.8323026801500598,-0.13128225491404968,0.6986883929785401,0.43942700060557616,-0.3564112660462649,0.2761584154194406,0.43765833637437246,-1.6128178298190083,1.834669933689259,0.9575511586036393,0.11587346446665658,0.03302221156989354,-0.1708170272490331,0.13246776868094937,-0.08842688890782553,0.05891577039609882,0.0,0.0,0.0,0.0,-2.7018051181032923,-0.02413854151404234,-0.8323026801500598,0.43942700060557616,0.0,0.0
4.6000000000000005,0.20448508099449927,-0.015454026447497637,-0.05383371846895414,-1.9941187016092592,1.694542665747015,0.9094391631928124,-2.699930675676836,-0.022517496420546713,-0.8408327166510985,-0.13867746968933173,0.7639852439797663,0.472163996988765,0.13999363653347685,0.14536854254253287,0.10865416138203289,-1.9941187016092592,1.694542665747015,0.9094391631928124,0.11031280635151923,0.03079386644816413,-0.17842047828370586,0.1346710082314728,-0.09814132926421991,0.060704732687002355,0.0,0.0,0.0,0.0,-2.699930675676836,-0.022517496420546713,-0.8408327166510985,0.472163996988765,0.0,0.0
4.65,0.18222874611796538,-0.019698862689341592,-0.04136235465013698,-2.202887237488158,1.3928926597024869,0.7507579743185538,-2.6993015962885605,-0.022477340429312345,-0.8431643462073986,-0.1337322294889451,0.7987002254971752,0.4973136939704862,-0.269272644999428,0.025260893526452926,0.1765495779202761,-2.202887237488158,1.3928926597024869,0.7507579743185538,0.09951696887293432,0.025530835720994724,-0.1573237261792198,0.08806911645796359,-0.09482433135501124,0.06463673618660835,0.0,0.0,0.0,0.0,-2.6993015962885605,-0.022477340429312345,-0.8431643462073986,0.4973136939704862,0.0,0.0
4.7,0.16652280569862474,-0.019259653095838703,-0.0334059339537245,-2.2678643451450102,1.1778826856011868,0.6567699588517933,-2.698554853446013,-0.022136578557829786,-0.8434799767562835,-0.12754283701467917,0.8056667707594876,0.5132492185134236,-0.7698505466621054,0.2792733410109217,0.3654123796205985,-2.2678643451450102,1.1778826856011868,0.6567699588517933,0.09266303498310935,0.02542163707831098,-0.14136491005342267,0.12205147668438483,-0.09456086437913351,0.05212553703707308,0.0,0.0,0.0,0.0,-2.698554853446013,-0.022136578557829786,-0.8434799767562835,0.5132492185134236,0.0,0.0
4.75,0.14949241102601887,-0.018456792610614673,-0.027652624715198804,-2.2876311276804064,0.7751397979796013,0.545023272115728,-2.6974812077810637,-0.020470556495504326,-0.8415599414343218,-0.11554375744039033,0.7812283312867367,0.5413783633216389,0.6965826390174419,-0.5473263265426123,-0.4731883679959963,-2.2876311276804064,0.7751397979796013,0.545023272115728,0.08676650420038724,0.027060244318501056,-0.12325834141245877,0.09434457414736531,-0.08731498887612743,0.058387080625222396,0.0,0.0,0.0,0.0,-2.6974812077810637,-0.020470556495504326,-0.8415599414343218,0.5413783633216389,0.0,0.0
4.800000000000001,0.13063327019217505,-0.02205441668538251,-0.022557908112465153,-2.173499867269644,0.4594571883864416,0.4355200555491029,-2.6955786152791354,-0.020120787165709957,-0.8376315464619735,-0.1000393009673124,0.7328889073560191,0.5564185134806187,-0.18146861423345476,-0.09846469613055409,0.1230785178883635,-2.173499867269644,0.4594571883864416,0.4355200555491029,0.08372618876553989,0.023579738427500885,-0.10244134441392562,0.08945963462476954,-0.08155619610236974,0.04974769471496346,0.0,0.0,0.0,0.0,-2.6955786152791354,-0.020120787165709957,-0.8376315464619735,0.5564185134806187,0.0,0.0
4.8500000000000005,0.10599895159069221,-0.024092661672105158,-0.006476293487993778,-1.9515627422308879,-0.1998692679743946,0.3288740818657341,-2.6933238961241632,-0.019762743658134012,-0.831891110445957,-0.08185674790699929,0.6545752542708502,0.5727050055086467,-0.29056113264083694,0.20614367536690117,-0.41615087351204805,-1.9515627422308879,-0.1998692679743946,0.3288740818657341,0.08167670156256991,0.023463574458895253,-0.06809224300598296,0.11984582889024797,-0.07832387149320592,0.04325164798730743,0.0,0.0,0.0,0.0,-2.6933238961241632,-0.019762743658134012,-0.831891110445957,0.5727050055086467,0.0,0.0
4.9,0.08746884568400597,-0.02529899378073833,0.0006241829725153593,-1.7484869500679359,-0.5820991380511302,0.26422855675831697,-2.6922251372684367,-0.019592504820250073,-0.8250546062512574,-0.06645651829497015,0.5594033704174539,0.5884598752573151,-0.3465694297201222,-0.04941239839476419,0.05026198904682443,-1.7484869500679359,-0.5820991380511302,0.26422855675831697,0.07667167554404589,0.020867197175730583,-0.04446618836027216,0.11262514665480461,-0.06865467773943328,0.040459105245629005,0.0,0.0,0.0,0.0,-2.6922251372684367,-0.019592504820250073,-0.8250546062512574,0.5884598752573151,0.0,0.0
4.95,0.07093075871025005,-0.023023618586275475,0.006704545725251209,-1.5497670191292745,-0.8904930297544567,0.21790567709148592,-2.6924168468864864,-0.019358039676105263,-0.8171738790667691,-0.05428346052316835,0.44528107175922926,0.6061585622763005,-0.3225782404547735,0.07282670710532951,-0.19906121632152227,-1.5497670191292745,-0.8904930297544567,0.21790567709148592,0.06831192947580561,0.019824193408995716,-0.023381448295075265,0.11257880931612647,-0.061394334446538135,0.03385574674450172,0.0,0.0,0.0,0.0,-2.6924168468864864,-0.019358039676105263,-0.8171738790667691,0.6061585622763005,0.0,0.0
5.0,0.04974185889806302,-0.020606784821234563,0.026311447876806712,-1.3423498402740142,-1.7010212242620366,0.228655176127289,-2.6939638718556314,-0.019134179510483677,-0.8093392166195603,-0.04569952868873291,0.32050137920519456,0.6251705311937495,-0.07846856710906043,-0.051190354710724494,0.23110043086108645,-1.3423498402740142,-1.7010212242620366,0.228655176127289,0.05657862422340246,0.016930787295750427,0.010168191540803307,0.10756820954624938,-0.049656337752719104,0.03196634151622082,0.0,0.0,0.0,0.0,-2.6939638718556314,-0.019134179510483677,-0.8093392166195603,0.6251705311937495,0.0,0.0
